177,1984,33943505718
177,1985,31200161095
177,1986,27734562640
177,1987,32181695507
177,1988,35271880250
177,1989,38848567631
177,1990,44024178343
177,1991,49143148094
177,1992,59167550163
177,1993,66894837030
177,1994,74478356958
177,1995,88705342903
177,1996,1.00855E+11
177,1997,1.00005E+11
177,1998,72167498981
177,1999,79148421053
177,2000,93789736842
177,2001,92783947368
177,2002,1.00846E+11
177,2003,1.10202E+11
177,2004,1.24749E+11
177,2005,1.43534E+11
177,2006,1.62691E+11
177,2007,1.93548E+11
177,2008,2.30814E+11
177,2009,2.02258E+11
177,2010,2.55017E+11
177,2011,2.97952E+11
177,2012,3.14443E+11
177,2013,3.23277E+11
177,2014,3.38062E+11
177,2015,3.01355E+11
177,2016,3.01255E+11
177,2017,3.19112E+11
177,2018,3.58792E+11
177,2019,3.65276E+11
177,2020,3.37006E+11
177,2021,3.72701E+11
212,1960,5.83846E+11
212,1961,6.04324E+11
212,1962,6.47422E+11
212,1963,6.83726E+11
212,1964,7.35285E+11
212,1965,7.9833E+11
212,1966,8.76223E+11
212,1967,9.27524E+11
212,1968,1.01448E+12
212,1969,1.09921E+12
212,1970,1.16139E+12
212,1971,1.26433E+12
212,1972,1.39243E+12
212,1973,1.55697E+12
212,1974,1.70596E+12
212,1975,1.85908E+12
212,1976,2.08037E+12
212,1977,2.29389E+12
212,1978,2.57071E+12
212,1979,2.87092E+12
212,1980,3.13177E+12
212,1981,3.51399E+12
212,1982,3.65808E+12
212,1983,3.97548E+12
212,1984,4.39397E+12
212,1985,4.70477E+12
212,1986,4.95824E+12
212,1987,5.28783E+12
212,1988,5.74521E+12
212,1989,6.20814E+12
212,1990,6.55867E+12
212,1991,6.77009E+12
212,1992,7.11439E+12
212,1993,7.43755E+12
212,1994,7.86724E+12
212,1995,8.24581E+12
212,1996,8.70436E+12
212,1997,9.23547E+12
212,1998,9.69995E+12
212,1999,1.03129E+13
212,2000,1.09992E+13
212,2001,1.13246E+13
212,2002,1.16937E+13
212,2003,1.23562E+13
212,2004,1.32484E+13
212,2005,1.42172E+13
212,2006,1.5141E+13
212,2007,1.59498E+13
212,2008,1.63298E+13
212,2009,1.58593E+13
212,2010,1.66729E+13
212,2011,1.73994E+13
212,2012,1.80887E+13
212,2013,1.86963E+13
212,2014,1.93628E+13
212,2015,1.97692E+13
212,2016,2.023E+13
212,2017,2.1136E+13
212,2018,2.22597E+13
212,2019,2.3122E+13
212,2020,2.2546E+13
212,2021,2.49939E+13
200,1980,2422096075
200,1981,2249854740
200,1982,2118741469
200,1983,2297400688
200,1984,1951229618
200,1985,1608219310
200,1986,1809073862
200,1987,2300105497
200,1988,2495059627
200,1989,2535113565
200,1990,2789944498
200,1991,2996885561
200,1992,3429538534
200,1993,3251230621
200,1994,3666501464
200,1995,3978497753
200,1996,3989208662
200,1997,4154955686
200,1998,3873098656
200,1999,3868541599
200,2000,3922247990
200,2001,3557333364
200,2002,3349184760
200,2003,4926471294
200,2004,6609198833
200,2005,7248394160
200,2006,8001779551
200,2007,8839526452
200,2008,8607475308
200,2009,8938868165
200,2010,11431334447
200,2011,12523402329
200,2012,13042007432
200,2013,12043276397
200,2014,12435416060
200,2015,11335179562
200,2016,10721994677
200,2017,12895153160
200,2018,13682062249
200,2019,12543203411
200,2020,10562637376
200,2021,12236250784
205,1965,159594492.3
205,1966,164206536.3
205,1967,180036767.5
205,1968,215507162.4
205,1969,263108841.1
205,1970,358815683.7
205,1971,413985777.7
205,1972,506808997
205,1973,542293400
205,1974,637403479.7
205,1975,816652167.3
205,1976,798313524.7
205,1977,837620127.3
205,1978,846004692.3
205,1979,1047225724
205,1980,1182463959
205,1981,972564157
205,1982,904599871.5
205,1983,823857894.3
205,1984,796066192.9
205,1985,854820894.1
205,1986,1201321509
205,1987,1488093104
205,1988,2072775508
205,1989,2185082943
205,1990,2529440424
205,1991,2653781629
205,1992,2923883311
205,1993,2822244192
205,1994,3038727542
205,1995,3628441984
205,1996,3606968707
205,1997,3291130072
205,1998,3556305297
205,1999,3647802506
205,2000,3420033047
205,2001,3297734668
205,2002,3740057133
205,2003,4915355784
205,2004,5895011252
205,2005,6238632284
205,2006,6979153332
205,2007,8819922042
205,2008,9067623001
205,2009,8704436169
205,2010,9364347372
205,2011,10351442209
205,2012,9659153061
205,2013,10151385306
205,2014,10635039739
205,2015,8738205837
205,2016,8724570250
205,2017,9173668102
205,2018,9846922416
205,2019,9438130987
205,2020,9435529927
208,1960,449526872.6
208,1961,485785234.9
208,1962,531736492.9
208,1963,586294761.5
208,1964,582816358.3
208,1965,673383604.2
208,1966,702296184.4
208,1967,665586975.1
208,1968,641214210.7
208,1969,625867922.7
208,1970,649916708.2
208,1971,693573595.3
208,1972,742779740.4
208,1973,946385033
208,1974,1026136974
208,1975,1048690933
208,1976,1064517575
208,1977,1291457973
208,1978,1774365275
208,1979,2109278102
208,1980,2508524186
208,1981,2170893039
208,1982,2017611927
208,1983,1803099732
208,1984,1461243212
208,1985,1440581534
208,1986,1904097020
208,1987,2233005823
208,1988,2280356338
208,1989,2179567108
208,1990,3512356353
208,1991,3285796980
208,1992,3386232592
208,1993,3052673623
208,1994,1938058161
208,1995,2302537682
208,1996,2405687081
208,1997,2290318800
208,1998,2643363407
208,1999,2537790023
208,2000,2241753120
208,2001,2448714681
208,2002,2782192987
208,2003,3394084885
208,2004,3760443966
208,2005,4383315657
208,2006,4756361480
208,2007,5731485267
208,2008,7297600897
208,2009,7352131669
208,2010,7851191899
208,2011,8772951262
208,2012,9426913349
208,2013,10224897935
208,2014,10862944204
208,2015,9683867894
208,2016,10398862245
208,2017,11185102400
208,2018,12808660528
208,2019,12916455161
208,2020,13741378450
208,2021,14950949875
209,1960,4196092258
209,1961,4467200336
209,1962,4909302954
209,1963,5165489010
209,1964,5552822484
209,1965,5874422512
209,1966,6366792664
209,1967,5203135937
209,1968,5200895982
209,1969,6634187316
209,1970,12545849083
209,1971,9181769912
209,1972,12274416018
209,1973,15162871287
209,1974,24846641318
209,1975,27778934625
209,1976,36308883249
209,1977,36035407725
209,1978,36527862209
209,1979,47259911894
209,1980,64201788123
209,1981,1.64475E+11
209,1982,1.42769E+11
209,1983,97094911792
209,1984,73484359521
209,1985,73745821158
209,1986,54805852581
209,1987,52676041931
209,1988,49648470440
209,1989,44003061108
209,1990,54035795388
209,1991,49118433048
209,1992,47794925815
209,1993,27752204320
209,1994,33833042988
209,1995,44062465800
209,1996,51075815093
209,1997,54457835193
209,1998,54604050168
209,1999,59372613486
209,2000,69448756933
209,2001,74030364472
209,2002,95385819321
209,2003,1.04912E+11
209,2004,1.36386E+11
209,2005,1.76134E+11
209,2006,2.36104E+11
209,2007,2.75626E+11
209,2008,3.39476E+11
209,2009,2.95009E+11
209,2010,3.61457E+11
209,2011,4.04994E+11
209,2012,4.55502E+11
209,2013,5.08693E+11
209,2014,5.46676E+11
209,2015,4.86803E+11
209,2016,4.0465E+11
209,2017,3.75746E+11
209,2018,3.9719E+11
209,2019,4.4812E+11
209,2020,4.32294E+11
209,2021,4.40777E+11
207,1960,223854666.7
207,1961,240524723.4
207,1962,265291588.7
207,1963,292916241.1
207,1964,341973758.9
207,1965,566542872.4
207,1966,606671444
207,1967,657171436.7
207,1968,695899980.4
207,1969,747971449.6
207,1970,776585681.1
207,1971,826571413.4
207,1972,880842890.1
207,1973,1093571442
207,1974,1520900045
207,1975,1590428523
207,1976,1847871372
207,1977,2239857061
207,1978,2142128604
207,1979,1527852636
207,1980,2189347368
207,1981,2448290110
207,1982,2465165180
207,1983,2743341724
207,1984,3105517091
207,1985,2683816289
207,1986,2885710609
207,1987,3851213728
207,1988,2631096767
207,1989,1013184746
207,1990,1009455484
207,1991,1488804124
207,1992,1792800000
207,1993,1756454248
207,1994,3863185119
207,1995,4140470000
207,1996,4308351903
207,1997,4389965591
207,1998,4635267225
207,1999,4855717875
207,2000,5107329007
207,2001,5323146566
207,2002,5224213018
207,2003,5322454926
207,2004,5795568205
207,2005,6321335612
207,2006,6763361733
207,2007,7423313549
207,2008,8496946608
207,2009,8298679909
207,2010,8758639096
207,2011,9774307336
207,2012,10532006608
207,2013,10982979274
207,2014,11880434071
207,2015,12756706583
207,2016,13286083645
207,2017,13785909906
207,2018,13025239912
207,2019,12596636042
207,2020,12586941393
207,2021,14013022092
203,1960,12276734172
203,1961,13493833740
203,1962,14647057370
203,1963,15891241386
203,1964,18699380731
203,1965,21000586933
203,1966,22867203317
203,1967,25087562181
203,1968,27817605743
203,1969,34035946604
203,1970,38164716625
203,1971,44579122807
203,1972,54706557264
203,1973,71840909664
203,1974,87243413395
203,1975,1.0025E+11
203,1976,1.09169E+11
203,1977,1.27017E+11
203,1978,1.5586E+11
203,1979,1.79669E+11
203,1980,1.95152E+11
203,1981,1.64134E+11
203,1982,1.5848E+11
203,1983,1.53445E+11
203,1984,1.43913E+11
203,1985,1.43846E+11
203,1986,2.00862E+11
203,1987,2.45046E+11
203,1988,2.61911E+11
203,1989,2.58337E+11
203,1990,3.18331E+11
203,1991,3.275E+11
203,1992,3.62963E+11
203,1993,3.5355E+11
203,1994,3.7913E+11
203,1995,4.52302E+11
203,1996,4.5049E+11
203,1997,4.16813E+11
203,1998,4.38008E+11
203,1999,4.4705E+11
203,2000,4.17479E+11
203,2001,4.31587E+11
203,2002,4.73862E+11
203,2003,5.8007E+11
203,2004,6.5838E+11
203,2005,6.85348E+11
203,2006,7.33955E+11
203,2007,8.48559E+11
203,2008,9.5187E+11
203,2009,8.71519E+11
203,2010,8.47381E+11
203,2011,9.05271E+11
203,2012,8.38923E+11
203,2013,8.77173E+11
203,2014,8.92168E+11
203,2015,7.65573E+11
203,2016,7.8406E+11
203,2017,8.3387E+11
203,2018,9.14043E+11
203,2019,9.10194E+11
203,2020,9.13865E+11
203,2021,1.01801E+12
214,1960,5163271598
214,1961,5632460937
214,1962,6066976683
214,1963,6510239503
214,1964,7159202706
214,1965,8058681060
214,1966,8696460205
214,1967,9514496703
214,1968,10159934137
214,1969,11063065083
214,1970,12814123115
214,1971,14583114840
214,1972,17358610850
214,1973,22534253703
214,1974,27145693810
214,1975,32877805200
214,1976,35942270686
214,1977,41508030431
214,1978,46523091010
214,1979,53132244624
214,1980,64439382896
214,1981,63596654761
214,1982,62647195538
214,1983,61627240831
214,1984,62057955033
214,1985,65416879914
214,1986,78693253276
214,1987,94230055659
214,1988,1.019E+11
214,1989,1.02634E+11
214,1990,1.19792E+11
214,1991,1.21872E+11
214,1992,1.30838E+11
214,1993,1.20579E+11
214,1994,1.27131E+11
214,1995,1.5203E+11
214,1996,1.6352E+11
214,1997,1.61357E+11
214,1998,1.54163E+11
214,1999,1.62284E+11
214,2000,1.71247E+11
214,2001,1.73972E+11
214,2002,1.95524E+11
214,2003,2.28859E+11
214,2004,2.64512E+11
214,2005,3.08884E+11
214,2006,3.45581E+11
214,2007,4.00937E+11
214,2008,4.6225E+11
214,2009,3.8619E+11
214,2010,4.28757E+11
214,2011,4.98283E+11
214,2012,5.09506E+11
214,2013,5.22762E+11
214,2014,4.9841E+11
214,2015,3.85802E+11
214,2016,3.68827E+11
214,2017,3.98394E+11
214,2018,4.37E+11
214,2019,4.04941E+11
214,2020,3.62198E+11
214,2021,4.82437E+11
202,1960,508334414
202,1961,531959561.6
202,1962,574091101.2
202,1963,496947904.4
202,1964,496098775.3
202,1965,735267082.3
202,1966,906811943.8
202,1967,841974025.5
202,1968,772228643.4
202,1969,788641965.4
202,1970,865975308.6
202,1971,882765471.6
202,1972,1024098805
202,1973,972101725
202,1974,1217953547
202,1975,1575789254
202,1976,1452792989
202,1977,1382400000
202,1978,1604162497
202,1979,1851250008
202,1980,1945916583
202,1981,2275583317
202,1982,2395429852
202,1983,2447174803
202,1984,2581207388
202,1985,2619913956
202,1986,2850784523
202,1987,2957255380
202,1988,3487009748
202,1989,3525228153
202,1990,3627562403
202,1991,3921476085
202,1992,3401211581
202,1993,3660041667
202,1994,4066775510
202,1995,4401104418
202,1996,4521580381
202,1997,4918691917
202,1998,4856255044
202,1999,5033642384
202,2000,5494252208
202,2001,6007055042
202,2002,6050875807
202,2003,6330473097
202,2004,7273938315
202,2005,8130258041
202,2006,9043715356
202,2007,10325618017
202,2008,12545438605
202,2009,12854985464
202,2010,16002656434
202,2011,21573862467
202,2012,21703106502
202,2013,22162208956
202,2014,22731602970
202,2015,24360795411
202,2016,24524098185
202,2017,28971589213
202,2018,33111525872
202,2019,34186190996
202,2020,33433670512
202,2021,36288830373
201,2010,47564520.39
201,2011,66055407.67
201,2012,96927201.48
201,2013,98491843.64
201,2014,104654365.2
201,2015,86529661.37
201,2016,99723394.96
201,2017,109359680.2
201,2018,124021393.7
201,2019,118724073.8
201,2020,114626625.6
201,2021,133218896.9
206,1960,5485854792
206,1961,5670064168
206,1962,6077496268
206,1963,6638937283
206,1964,7274144351
206,1965,5654463586
206,1966,5863733231
206,1967,5961418094
206,1968,5180597621
206,1969,5761588762
206,1971,7911136757
206,1972,9567331065
206,1973,12802281898
206,1974,13940981798
206,1975,12861983284
206,1976,13604832424
206,1977,15446825318
206,1978,18530518395
206,1979,20731243113
206,1980,23244547385
206,1981,24417617184
206,1982,24164603059
206,1983,24309279706
206,1984,21665975319
206,1985,24679795396
206,1986,30604668357
206,1987,40376354070
206,1988,45176811594
206,1989,43920222525
206,1990,45495129385
206,1991,42745329732
206,1992,41649829860
206,1993,46775620817
206,1994,55314732279
206,1995,63918703507
206,1996,70140835299
206,1997,66075143415
206,1998,56227169851
206,1999,58762260626
206,2000,52623281957
206,2001,53872425917
206,2002,66627729311
206,2003,88250885550
206,2004,1.03905E+11
206,2005,1.1472E+11
206,2006,1.11539E+11
206,2007,1.37189E+11
206,2008,1.33131E+11
206,2009,1.21374E+11
206,2010,1.46518E+11
206,2011,1.68291E+11
206,2012,1.76207E+11
206,2013,1.90907E+11
206,2014,2.01313E+11
206,2015,1.78064E+11
206,2016,1.88838E+11
206,2017,2.06624E+11
206,2018,2.11953E+11
206,2019,2.13435E+11
206,2020,2.11735E+11
206,2021,2.49992E+11
216,1960,1.08091E+12
216,1961,1.13664E+12
216,1962,1.2269E+12
216,1963,1.32245E+12
216,1964,1.44536E+12
216,1965,1.56874E+12
216,1966,1.72176E+12
216,1967,1.8483E+12
216,1968,2.00494E+12
216,1969,2.20547E+12
216,1970,2.40372E+12
216,1971,2.66206E+12
216,1972,3.08784E+12
216,1973,3.73065E+12
216,1974,4.18027E+12
216,1975,4.68554E+12
216,1976,5.08134E+12
216,1977,5.73283E+12
216,1978,6.88731E+12
216,1979,7.95561E+12
216,1980,8.8418E+12
216,1981,9.00083E+12
216,1982,8.86618E+12
216,1983,9.15619E+12
216,1984,9.57576E+12
216,1985,1.00853E+13
216,1986,1.22154E+13
216,1987,1.41466E+13
216,1988,1.59455E+13
216,1989,1.66868E+13
216,1990,1.8798E+13
216,1991,1.98959E+13
216,1992,2.13987E+13
216,1993,2.16907E+13
216,1994,2.32743E+13
216,1995,2.56574E+13
216,1996,2.58738E+13
216,1997,2.54792E+13
216,1998,2.57397E+13
216,1999,2.70342E+13
216,2000,2.76282E+13
216,2001,2.7366E+13
216,2002,2.85577E+13
216,2003,3.19477E+13
216,2004,3.55679E+13
216,2005,3.76059E+13
216,2006,3.96773E+13
216,2007,4.3445E+13
216,2008,4.61256E+13
216,2009,4.31506E+13
216,2010,4.52568E+13
216,2011,4.86847E+13
216,2012,4.86364E+13
216,2013,4.92916E+13
216,2014,5.03041E+13
216,2015,4.74349E+13
216,2016,4.83549E+13
216,2017,5.04685E+13
216,2018,5.33896E+13
216,2019,5.38987E+13
216,2020,5.23331E+13
216,2021,5.79202E+13
217,1965,63287594.51
217,1966,67768132.18
217,1967,107152720.2
217,1968,188864890.8
217,1969,239980801.5
217,1970,256299496
217,1971,301010587.1
217,1972,366857738.4
217,1973,483033932.1
217,1974,1645917776
217,1975,2096699189
217,1976,2560220035
217,1977,2741169948
217,1978,2740301390
217,1979,3733352635
217,1980,5981760278
217,1981,7259120151
217,1982,7554719456
217,1983,7932541691
217,1984,8821366532
217,1985,10005500579
217,1986,7323822251
217,1987,7811183095
217,1988,8386215865
217,1989,9372171651
217,1990,11685045514
217,1991,11341482445
217,1992,12452275683
217,1993,12493107932
217,1994,12918855657
217,1995,13802600780
217,1996,15277763329
217,1997,15837451235
217,1998,13996914694
217,1999,15593456177
217,2000,19507452536
217,2001,19452000520
217,2002,20142756047
217,2003,21633708192
217,2004,24763712874
217,2005,31081991678
217,2006,37215779714
217,2007,42085379454
217,2008,60905452536
217,2009,48388363589
217,2010,64993498049
217,2011,77497529259
217,2012,87408842653
217,2013,89936020806
217,2014,92699089727
217,2015,78710793238
217,2016,75128738622
217,2017,80856697009
217,2018,91505851756
217,2019,88060858257
217,2020,73971391417
217,2021,85868626528
218,1970,3136476959
218,1971,3723426344
218,1972,4506546713
218,1973,6529375923
218,1974,12037239754
218,1975,13436837667
218,1976,16704012207
218,1977,18809922826
218,1978,20752026456
218,1979,26946863025
218,1980,37417416944
218,1981,37615307069
218,1982,35579096423
218,1983,33610515753
218,1984,33852774937
218,1985,32170855264
218,1986,32577247330
218,1987,38664036948
218,1988,43438789148
218,1989,45483670062
218,1990,54434615052
218,1991,56052410140
218,1992,61143960155
218,1993,58226835011
218,1994,60908208951
218,1995,70232782412
218,1996,73995137576
218,1997,76863051372
218,1998,75292616833
218,1999,80948689717
218,2000,91409484062
218,2001,90943070776
218,2002,98114311646
218,2003,1.22146E+11
218,2004,1.51573E+11
218,2005,1.83627E+11
218,2006,2.15786E+11
218,2007,2.64056E+11
218,2008,3.23027E+11
218,2009,2.77199E+11
218,2010,3.22471E+11
218,2011,3.96966E+11
218,2012,4.14202E+11
218,2013,4.32289E+11
218,2014,4.46285E+11
218,2015,3.69988E+11
218,2016,3.65902E+11
218,2017,3.98431E+11
218,2018,4.41995E+11
218,2019,4.32763E+11
218,2020,3.76519E+11
218,2021,4.47252E+11
220,1960,3749265015
220,1961,4118647627
220,1962,4310163797
220,1963,4630827383
220,1964,5204955901
220,1965,5929231415
220,1966,6561108778
220,1967,7464510710
220,1968,8041999160
220,1969,8683116338
220,1970,10027509450
220,1971,10665896682
220,1972,9415016360
220,1973,6383429490
220,1974,8899191919
220,1975,11230606061
220,1976,13168080808
220,1977,15126060606
220,1978,17811515152
220,1979,19688383838
220,1980,23654444444
220,1981,28100606061
220,1982,30725971564
220,1983,28691889764
220,1984,31151825467
220,1985,31144920844
220,1986,31899070056
220,1987,33351529275
220,1988,38472742808
220,1989,40171018229
220,1990,40010423970
220,1991,45625234698
220,1992,48884606848
220,1993,51809949334
220,1994,52293456906
220,1995,60636022423
220,1996,63320122807
220,1997,62433300338
220,1998,62191955814
220,1999,62973855719
220,2000,82017743416
220,2001,79484403985
220,2002,79904985385
220,2003,91760542940
220,2004,1.0776E+11
220,2005,1.20055E+11
220,2006,1.37264E+11
220,2007,1.52386E+11
220,2008,1.70078E+11
220,2009,1.68153E+11
220,2010,1.77166E+11
220,2011,2.13587E+11
220,2012,2.24384E+11
220,2013,2.31219E+11
220,2014,2.44361E+11
220,2015,2.70556E+11
220,2016,3.1363E+11
220,2017,3.39206E+11
220,2018,3.56128E+11
220,2019,3.20909E+11
220,2020,3.00306E+11
220,2021,3.46343E+11
223,1960,537147100
223,1961,599026300
223,1962,652120900
223,1963,722784500
223,1964,776137500
223,1965,852485300
223,1966,928833000
223,1967,1034376400
